lpg9axpp/power_state\,2022-08-20 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-20 19_00_00+00_00.csv,2063.3429999999644,10
lpg9axpp/power_state\,2022-08-20 20_00_00+00_00.csv,749.7469999999885,12
lpg9axpp/power_state\,2022-08-20 21_00_00+00_00.csv,91.53299999999581,2
lpg9axpp/power_state\,2022-08-20 22_00_00+00_00.csv,220.78100000000268,4
lpg9axpp/power_state\,2022-08-20 23_00_00+00_00.csv,73.21300000000338,3
lpg9axpp/power_state\,2022-08-21 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 19_00_00+00_00.csv,1717.491000000009,3
lpg9axpp/power_state\,2022-08-21 20_00_00+00_00.csv,28.802999999999884,1
lpg9axpp/power_state\,2022-08-21 21_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-21 22_00_00+00_00.csv,225.10599999999977,5
lpg9axpp/power_state\,2022-08-21 23_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-22 19_00_00+00_00.csv,1712.800000000003,11
lpg9axpp/power_state\,2022-08-22 20_00_00+00_00.csv,1555.31700000001,5
lpg9axpp/power_state\,2022-08-22 22_00_00+00_00.csv,1010.3360000000102,5
lpg9axpp/power_state\,2022-08-22 23_00_00+00_00.csv,290.4180000000051,2
lpg9axpp/power_state\,2022-08-23 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-23 19_00_00+00_00.csv,638.4930000000022,6
lpg9axpp/power_state\,2022-08-23 20_00_00+00_00.csv,288.99199999999837,4
lpg9axpp/power_state\,2022-08-23 22_00_00+00_00.csv,491.0720000000001,4
lpg9axpp/power_state\,2022-08-23 23_00_00+00_00.csv,487.8319999999949,3
lpg9axpp/power_state\,2022-08-24 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-24 19_00_00+00_00.csv,3211.527999999991,4
lpg9axpp/power_state\,2022-08-24 20_00_00+00_00.csv,17.015999999988708,8
lpg9axpp/power_state\,2022-08-24 21_00_00+00_00.csv,3.2659999999887077,1
lpg9axpp/power_state\,2022-08-24 22_00_00+00_00.csv,885.7769999999873,5
lpg9axpp/power_state\,2022-08-24 23_00_00+00_00.csv,10.340999999985797,3
lpg9axpp/power_state\,2022-08-25 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-25 19_00_00+00_00.csv,1397.8329999999987,13
lpg9axpp/power_state\,2022-08-25 20_00_00+00_00.csv,799.714999999982,9
lpg9axpp/power_state\,2022-08-25 21_00_00+00_00.csv,179.83299999998417,7
lpg9axpp/power_state\,2022-08-25 22_00_00+00_00.csv,213.53199999999197,8
lpg9axpp/power_state\,2022-08-25 23_00_00+00_00.csv,439.6109999999899,8
lpg9axpp/power_state\,2022-08-26 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-26 19_00_00+00_00.csv,2070.142000000007,2
lpg9axpp/power_state\,2022-08-26 20_00_00+00_00.csv,155.09999999999127,1
lpg9axpp/power_state\,2022-08-26 21_00_00+00_00.csv,3.2219999999942956,1
lpg9axpp/power_state\,2022-08-26 22_00_00+00_00.csv,279.17399999999907,6
lpg9axpp/power_state\,2022-08-26 23_00_00+00_00.csv,138.7049999999872,3
lpg9axpp/power_state\,2022-08-27 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-27 20_00_00+00_00.csv,3.1490000000048894,1
lpg9axpp/power_state\,2022-08-27 22_00_00+00_00.csv,572.4109999999928,3
lpg9axpp/power_state\,2022-08-27 23_00_00+00_00.csv,42.278999999994994,3
lpg9axpp/power_state\,2022-08-28 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-28 19_00_00+00_00.csv,516.5300000000279,10
lpg9axpp/power_state\,2022-08-28 20_00_00+00_00.csv,386.0880000000179,5
lpg9axpp/power_state\,2022-08-28 21_00_00+00_00.csv,273.46600000000035,5
lpg9axpp/power_state\,2022-08-28 22_00_00+00_00.csv,1174.2099999999919,12
lpg9axpp/power_state\,2022-08-29 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-29 19_00_00+00_00.csv,2152.2080000000133,8
lpg9axpp/power_state\,2022-08-29 20_00_00+00_00.csv,74.51299999999173,2
lpg9axpp/power_state\,2022-08-29 21_00_00+00_00.csv,4.791000000011991,1
lpg9axpp/power_state\,2022-08-29 22_00_00+00_00.csv,494.5469999999914,3
lpg9axpp/power_state\,2022-08-29 23_00_00+00_00.csv,53.00699999999779,1
lpg9axpp/power_state\,2022-08-30 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 20_00_00+00_00.csv,114.6030000000028,2
lpg9axpp/power_state\,2022-08-30 21_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-30 22_00_00+00_00.csv,461.09500000000116,3
lpg9axpp/power_state\,2022-08-30 23_00_00+00_00.csv,20.05000000000291,2
lpg9axpp/power_state\,2022-08-31 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 19_00_00+00_00.csv,1375.2659999999887,1
lpg9axpp/power_state\,2022-08-31 20_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-08-31 22_00_00+00_00.csv,276.0430000000051,4
lpg9axpp/power_state\,2022-08-31 23_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 19_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-01 20_00_00+00_00.csv,36.820999999996275,1
lpg9axpp/power_state\,2022-09-01 21_00_00+00_00.csv,10.80000000000291,2
lpg9axpp/power_state\,2022-09-01 22_00_00+00_00.csv,495.9959999999992,3
lpg9axpp/power_state\,2022-09-01 23_00_00+00_00.csv,5.419999999998254,1
lpg9axpp/power_state\,2022-09-02 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 19_00_00+00_00.csv,885.1880000000092,6
lpg9axpp/power_state\,2022-09-02 20_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-02 21_00_00+00_00.csv,29.52599999999802,1
lpg9axpp/power_state\,2022-09-02 22_00_00+00_00.csv,179.6309999999794,3
lpg9axpp/power_state\,2022-09-02 23_00_00+00_00.csv,5.360000000000582,1
lpg9axpp/power_state\,2022-09-03 01_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 19_00_00+00_00.csv,159.15200000000186,4
lpg9axpp/power_state\,2022-09-03 20_00_00+00_00.csv,123.07499999999709,4
lpg9axpp/power_state\,2022-09-03 21_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-03 22_00_00+00_00.csv,23.339999999996508,1
lpg9axpp/power_state\,2022-09-03 23_00_00+00_00.csv,531.3880000000063,2
lpg9axpp/power_state\,2022-09-04 00_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 02_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 03_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 04_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 05_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 06_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 07_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 08_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 09_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 10_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 11_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 12_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 13_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 14_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 15_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 16_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 17_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 18_00_00+00_00.csv,0.0,0
lpg9axpp/power_state\,2022-09-04 20_00_00+00_00.csv,1044.0910000000003,1
lpg9axpp/power_state\,2022-09-04 21_00_00+00_00.csv,9.906999999991967,2
